 0.19881E+02; 0.25031E+00; 0.30208E+02; 0.20084E+01; 0.14939E+01; 0.18565E+02; 0.60000E+02; 0.18067E+00; 0.25040E+00; 0.20118E+02; 0.57422E+05; 0.24640E+02;-0.10010E-01; 0.41690E-04;-0.10973E+00;-0.34618E-02; 0.29833E-02;-0.63096E+01; 23        
 0.19843E+02; 0.25113E+00; 0.29891E+02; 0.19974E+01; 0.14486E+01; 0.18547E+02; 0.60000E+02; 0.18042E+00; 0.25422E+00; 0.20214E+02; 0.55978E+05; 0.25303E+02;-0.11305E-01; 0.11264E-03;-0.12676E+00;-0.13647E-02; 0.38497E-02;-0.68414E+01; 23        
 0.19938E+02; 0.24440E+00; 0.30062E+02; 0.20083E+01; 0.14867E+01; 0.18408E+02; 0.60000E+02; 0.18233E+00; 0.24842E+00; 0.20169E+02; 0.56152E+05; 0.25098E+02;-0.73108E-02;-0.15330E-04;-0.11044E+00; 0.22477E-03;-0.10564E-02;-0.68304E+01; 23        
 0.19917E+02; 0.25100E+00; 0.30022E+02; 0.20004E+01; 0.14509E+01; 0.18217E+02; 0.60000E+02; 0.17860E+00; 0.25093E+00; 0.20086E+02; 0.56533E+05; 0.25458E+02;-0.69094E-02;-0.62730E-04;-0.12240E+00;-0.41209E-02;-0.14623E-03;-0.77475E+01; 23        
 0.20063E+02; 0.24887E+00; 0.29990E+02; 0.20088E+01; 0.14886E+01; 0.18577E+02; 0.60000E+02; 0.18018E+00; 0.25085E+00; 0.19874E+02; 0.55944E+05; 0.25209E+02;-0.41368E-02;-0.68705E-04;-0.10952E+00;-0.16122E-02; 0.87051E-03;-0.63047E+01; 23        
 0.20074E+02; 0.25139E+00; 0.30079E+02; 0.20122E+01; 0.15076E+01; 0.18564E+02; 0.60000E+02; 0.18122E+00; 0.24556E+00; 0.19949E+02; 0.56634E+05; 0.24961E+02; 0.10355E-01;-0.51251E-04;-0.10502E+00;-0.18185E-02;-0.33163E-02;-0.61984E+01; 23        
 0.19654E+02; 0.24879E+00; 0.29879E+02; 0.19860E+01; 0.14881E+01; 0.18470E+02; 0.60000E+02; 0.18389E+00; 0.25154E+00; 0.20025E+02; 0.56222E+05; 0.25226E+02; 0.12887E-01; 0.35354E-04;-0.14503E+00; 0.14895E-02; 0.15372E-02;-0.73497E+01; 23        
 0.19882E+02; 0.25152E+00; 0.29918E+02; 0.19961E+01; 0.14499E+01; 0.18463E+02; 0.60000E+02; 0.18439E+00; 0.24862E+00; 0.19799E+02; 0.56845E+05; 0.24884E+02;-0.10846E-01;-0.15263E-04;-0.13060E+00; 0.11996E-02; 0.13257E-03;-0.72059E+01; 23        
 0.20181E+02; 0.25139E+00; 0.29986E+02; 0.19998E+01; 0.14135E+01; 0.18228E+02; 0.60000E+02; 0.18278E+00; 0.24659E+00; 0.20025E+02; 0.55539E+05; 0.24727E+02; 0.84537E-02;-0.10944E-03;-0.12586E+00; 0.15351E-02;-0.11980E-02;-0.79209E+01; 23        
 0.19832E+02; 0.24821E+00; 0.29820E+02; 0.19918E+01; 0.14420E+01; 0.18436E+02; 0.60000E+02; 0.18133E+00; 0.24376E+00; 0.20001E+02; 0.56494E+05; 0.24867E+02; 0.21797E-01; 0.47793E-04;-0.13876E+00;-0.15843E-02;-0.46368E-02;-0.74657E+01; 23        
 0.20214E+02; 0.25114E+00; 0.29997E+02; 0.19905E+01; 0.14301E+01; 0.18302E+02; 0.60000E+02; 0.18466E+00; 0.24876E+00; 0.19895E+02; 0.56790E+05; 0.25145E+02; 0.82077E-02; 0.22696E-03;-0.14080E+00; 0.13833E-02;-0.88607E-03;-0.79473E+01; 23        
 0.19750E+02; 0.24873E+00; 0.30038E+02; 0.19727E+01; 0.14664E+01; 0.18545E+02; 0.60000E+02; 0.18922E+00; 0.24738E+00; 0.19963E+02; 0.55825E+05; 0.25063E+02; 0.15997E-01;-0.95178E-04;-0.16733E+00; 0.74399E-02;-0.18514E-02;-0.76540E+01; 23        
 0.20195E+02; 0.25319E+00; 0.30033E+02; 0.20048E+01; 0.14837E+01; 0.18286E+02; 0.60000E+02; 0.18940E+00; 0.25122E+00; 0.20343E+02; 0.56640E+05; 0.25521E+02;-0.21111E-02; 0.15184E-03;-0.11881E+00; 0.64620E-02;-0.14877E-03;-0.74130E+01; 23        
 0.20059E+02; 0.25347E+00; 0.29844E+02; 0.20020E+01; 0.14386E+01; 0.18520E+02; 0.60000E+02; 0.17961E+00; 0.25406E+00; 0.20225E+02; 0.56166E+05; 0.25246E+02; 0.10574E-01;-0.24842E-04;-0.12286E+00;-0.26766E-02; 0.39353E-02;-0.69383E+01; 23        
 0.19610E+02; 0.25081E+00; 0.30140E+02; 0.20026E+01; 0.14706E+01; 0.18629E+02; 0.60000E+02; 0.18389E+00; 0.25225E+00; 0.19655E+02; 0.56352E+05; 0.25356E+02;-0.82655E-02;-0.27873E-04;-0.12277E+00; 0.14716E-02; 0.16315E-02;-0.65274E+01; 23        
 0.20131E+02; 0.24498E+00; 0.29937E+02; 0.19928E+01; 0.14584E+01; 0.18530E+02; 0.60000E+02; 0.18682E+00; 0.25262E+00; 0.20163E+02; 0.56142E+05; 0.25231E+02; 0.27036E-01; 0.43184E-05;-0.13783E+00; 0.44248E-02; 0.25835E-02;-0.71696E+01; 23        
 0.19790E+02; 0.25279E+00; 0.29961E+02; 0.19985E+01; 0.14541E+01; 0.18398E+02; 0.60000E+02; 0.18471E+00; 0.24980E+00; 0.20062E+02; 0.56699E+05; 0.25310E+02;-0.50596E-02; 0.84934E-04;-0.12959E+00; 0.16968E-02;-0.60632E-03;-0.74045E+01; 23        
 0.20128E+02; 0.24720E+00; 0.29963E+02; 0.19909E+01; 0.15059E+01; 0.18485E+02; 0.60000E+02; 0.18159E+00; 0.24928E+00; 0.19646E+02; 0.56168E+05; 0.25208E+02; 0.71536E-02; 0.87552E-04;-0.14170E+00;-0.66731E-03;-0.65647E-03;-0.72224E+01; 23        
 0.20241E+02; 0.25001E+00; 0.30196E+02; 0.19876E+01; 0.14549E+01; 0.18373E+02; 0.60000E+02; 0.18178E+00; 0.25284E+00; 0.19877E+02; 0.55880E+05; 0.25538E+02;-0.14766E-01; 0.13758E-04;-0.14706E+00; 0.18023E-03; 0.14437E-02;-0.78220E+01; 23        
 0.19960E+02; 0.25111E+00; 0.29931E+02; 0.19889E+01; 0.14801E+01; 0.18503E+02; 0.60000E+02; 0.18131E+00; 0.24939E+00; 0.19851E+02; 0.55236E+05; 0.25535E+02; 0.22406E-01;-0.60511E-04;-0.14534E+00; 0.43924E-03;-0.19986E-02;-0.73254E+01; 23        
 0.20114E+02; 0.24908E+00; 0.30116E+02; 0.19992E+01; 0.14471E+01; 0.18644E+02; 0.60000E+02; 0.18636E+00; 0.25144E+00; 0.19918E+02; 0.57039E+05; 0.25154E+02;-0.35631E-02;-0.17230E-04;-0.13008E+00; 0.27856E-02; 0.17345E-02;-0.66923E+01; 23        
 0.20147E+02; 0.24938E+00; 0.30068E+02; 0.20074E+01; 0.15082E+01; 0.18629E+02; 0.60000E+02; 0.18380E+00; 0.24661E+00; 0.20026E+02; 0.56981E+05; 0.25357E+02;-0.13792E-01;-0.16355E-04;-0.11813E+00; 0.41264E-03;-0.40262E-02;-0.63250E+01; 23        
 0.19818E+02; 0.25294E+00; 0.30318E+02; 0.20151E+01; 0.14583E+01; 0.18668E+02; 0.60000E+02; 0.17911E+00; 0.24954E+00; 0.19976E+02; 0.55944E+05; 0.25202E+02;-0.75024E-02;-0.69943E-04;-0.10661E+00;-0.26525E-02;-0.42368E-03;-0.61371E+01; 23        
 0.20117E+02; 0.25174E+00; 0.29726E+02; 0.20082E+01; 0.14798E+01; 0.18562E+02; 0.60000E+02; 0.18379E+00; 0.24500E+00; 0.19847E+02; 0.55987E+05; 0.25010E+02;-0.77162E-02;-0.32248E-04;-0.11741E+00; 0.19606E-02;-0.40846E-02;-0.66241E+01; 23        
 0.19981E+02; 0.24728E+00; 0.30137E+02; 0.20027E+01; 0.14537E+01; 0.18332E+02; 0.60000E+02; 0.18277E+00; 0.24831E+00; 0.19973E+02; 0.56143E+05; 0.25398E+02;-0.11113E-01;-0.36915E-04;-0.12596E+00; 0.71896E-03;-0.24973E-02;-0.75719E+01; 23        
 0.19967E+02; 0.24870E+00; 0.29973E+02; 0.20042E+01; 0.14687E+01; 0.18526E+02; 0.60000E+02; 0.18282E+00; 0.25362E+00; 0.20051E+02; 0.55765E+05; 0.25537E+02; 0.86565E-02;-0.28292E-03;-0.12308E+00; 0.12056E-02; 0.21855E-02;-0.68844E+01; 23        
 0.19987E+02; 0.25426E+00; 0.29918E+02; 0.20038E+01; 0.14361E+01; 0.18564E+02; 0.60000E+02; 0.18254E+00; 0.25154E+00; 0.19807E+02; 0.56294E+05; 0.25077E+02; 0.26756E-02; 0.58822E-04;-0.12376E+00; 0.12169E-03; 0.21668E-02;-0.68708E+01; 23        
 0.19983E+02; 0.25255E+00; 0.30060E+02; 0.20086E+01; 0.14624E+01; 0.18469E+02; 0.60000E+02; 0.18608E+00; 0.25309E+00; 0.20017E+02; 0.55847E+05; 0.25478E+02;-0.88344E-02;-0.17917E-03;-0.11627E+00; 0.44867E-02; 0.19085E-02;-0.69294E+01; 23        
 0.19920E+02; 0.25151E+00; 0.30075E+02; 0.19946E+01; 0.14788E+01; 0.18786E+02; 0.60000E+02; 0.18679E+00; 0.25188E+00; 0.19868E+02; 0.56052E+05; 0.25561E+02; 0.88134E-02; 0.18191E-03;-0.13691E+00; 0.47049E-02; 0.36467E-03;-0.63595E+01; 23        
 0.19934E+02; 0.24836E+00; 0.30039E+02; 0.19881E+01; 0.14688E+01; 0.18287E+02; 0.60000E+02; 0.18680E+00; 0.24838E+00; 0.20141E+02; 0.55482E+05; 0.25023E+02;-0.69500E-02;-0.19179E-03;-0.14694E+00; 0.57853E-02;-0.71610E-03;-0.80939E+01; 23        
 0.20246E+02; 0.25345E+00; 0.29790E+02; 0.20069E+01; 0.14705E+01; 0.18467E+02; 0.60000E+02; 0.18264E+00; 0.25145E+00; 0.19967E+02; 0.56748E+05; 0.25419E+02;-0.87686E-03;-0.15369E-04;-0.11912E+00;-0.48146E-03; 0.53595E-03;-0.70097E+01; 23        
 0.19787E+02; 0.25319E+00; 0.30161E+02; 0.20102E+01; 0.14590E+01; 0.18470E+02; 0.60000E+02; 0.18025E+00; 0.25340E+00; 0.20008E+02; 0.56093E+05; 0.25297E+02;-0.76705E-02;-0.75047E-04;-0.11418E+00;-0.17585E-02; 0.30190E-02;-0.69489E+01; 23        
 0.20179E+02; 0.25370E+00; 0.29912E+02; 0.19838E+01; 0.14821E+01; 0.18629E+02; 0.60000E+02; 0.17886E+00; 0.24870E+00; 0.19963E+02; 0.56810E+05; 0.24913E+02; 0.20418E-02;-0.59894E-04;-0.15378E+00;-0.43940E-02; 0.11232E-03;-0.72161E+01; 23        
 0.19882E+02; 0.24810E+00; 0.30017E+02; 0.19926E+01; 0.14700E+01; 0.18613E+02; 0.60000E+02; 0.18238E+00; 0.25174E+00; 0.19840E+02; 0.56036E+05; 0.24968E+02;-0.52018E-02;-0.27455E-04;-0.14109E+00; 0.44429E-03; 0.28799E-02;-0.70475E+01; 23        
 0.19875E+02; 0.25030E+00; 0.29992E+02; 0.20122E+01; 0.14525E+01; 0.18784E+02; 0.60000E+02; 0.17985E+00; 0.25038E+00; 0.19857E+02; 0.55859E+05; 0.24993E+02;-0.59998E-02;-0.16202E-03;-0.11149E+00;-0.17914E-02; 0.13593E-02;-0.59909E+01; 23        
 0.20061E+02; 0.24815E+00; 0.30093E+02; 0.19926E+01; 0.14496E+01; 0.18537E+02; 0.60000E+02; 0.18220E+00; 0.25218E+00; 0.19929E+02; 0.56391E+05; 0.24852E+02;-0.72503E-02; 0.99032E-04;-0.14076E+00;-0.28826E-03; 0.38440E-02;-0.73506E+01; 23        
 0.19759E+02; 0.25099E+00; 0.29829E+02; 0.19835E+01; 0.14656E+01; 0.18550E+02; 0.60000E+02; 0.18015E+00; 0.25099E+00; 0.20068E+02; 0.56265E+05; 0.25064E+02; 0.11259E-01;-0.88712E-04;-0.15492E+00;-0.22995E-02; 0.17288E-02;-0.75580E+01; 23        
 0.19955E+02; 0.25289E+00; 0.29912E+02; 0.20098E+01; 0.14910E+01; 0.18435E+02; 0.60000E+02; 0.18858E+00; 0.24902E+00; 0.19866E+02; 0.56248E+05; 0.25153E+02; 0.17803E-01;-0.24015E-04;-0.11629E+00; 0.60939E-02;-0.70809E-03;-0.70387E+01; 23        
 0.19824E+02; 0.25228E+00; 0.29916E+02; 0.20058E+01; 0.14628E+01; 0.18412E+02; 0.60000E+02; 0.18469E+00; 0.24960E+00; 0.20120E+02; 0.56268E+05; 0.24801E+02; 0.63854E-02; 0.44819E-04;-0.12276E+00; 0.22786E-02; 0.14651E-02;-0.73252E+01; 23        
 0.19963E+02; 0.25163E+00; 0.30130E+02; 0.20018E+01; 0.14521E+01; 0.18669E+02; 0.60000E+02; 0.18485E+00; 0.24735E+00; 0.19996E+02; 0.56538E+05; 0.24972E+02; 0.94714E-02;-0.11201E-03;-0.12908E+00; 0.19713E-02;-0.15431E-02;-0.67154E+01; 23        
 0.20311E+02; 0.24957E+00; 0.30023E+02; 0.19964E+01; 0.15066E+01; 0.18569E+02; 0.60000E+02; 0.18605E+00; 0.25102E+00; 0.19906E+02; 0.56440E+05; 0.25112E+02;-0.82318E-02;-0.16971E-04;-0.13666E+00; 0.34906E-02; 0.15097E-02;-0.70166E+01; 23        
 0.20009E+02; 0.25292E+00; 0.29857E+02; 0.19875E+01; 0.14388E+01; 0.18540E+02; 0.60000E+02; 0.18263E+00; 0.25225E+00; 0.20143E+02; 0.56169E+05; 0.25422E+02; 0.98781E-02; 0.79356E-04;-0.15079E+00; 0.34612E-03; 0.13718E-02;-0.76052E+01; 23        
 0.20198E+02; 0.25134E+00; 0.30074E+02; 0.20172E+01; 0.14985E+01; 0.18719E+02; 0.60000E+02; 0.18272E+00; 0.25100E+00; 0.20012E+02; 0.56609E+05; 0.25136E+02; 0.13541E-01; 0.58216E-04;-0.10606E+00;-0.30784E-03; 0.13226E-02;-0.59996E+01; 23        
 0.20133E+02; 0.24818E+00; 0.29876E+02; 0.19772E+01; 0.14721E+01; 0.18412E+02; 0.60000E+02; 0.18784E+00; 0.24684E+00; 0.20067E+02; 0.55643E+05; 0.24726E+02;-0.28502E-02; 0.66237E-04;-0.16665E+00; 0.65281E-02;-0.88121E-03;-0.82155E+01; 23        
 0.20022E+02; 0.24862E+00; 0.29775E+02; 0.20103E+01; 0.14864E+01; 0.18575E+02; 0.60000E+02; 0.18312E+00; 0.25416E+00; 0.19991E+02; 0.56223E+05; 0.25480E+02; 0.41409E-02; 0.20925E-03;-0.11595E+00; 0.79942E-03; 0.29689E-02;-0.66791E+01; 23        
 0.19723E+02; 0.25013E+00; 0.29874E+02; 0.19835E+01; 0.14488E+01; 0.18682E+02; 0.60000E+02; 0.17599E+00; 0.24779E+00; 0.20079E+02; 0.56693E+05; 0.24808E+02;-0.91141E-02;-0.36966E-04;-0.15616E+00;-0.69776E-02;-0.32648E-03;-0.72897E+01; 23        
 0.20073E+02; 0.25278E+00; 0.30134E+02; 0.20068E+01; 0.14870E+01; 0.18527E+02; 0.60000E+02; 0.18904E+00; 0.25351E+00; 0.20107E+02; 0.56842E+05; 0.25032E+02; 0.12458E-01;-0.52687E-04;-0.12238E+00; 0.56491E-02; 0.43273E-02;-0.69659E+01; 23        
 0.20142E+02; 0.24858E+00; 0.30000E+02; 0.19922E+01; 0.14538E+01; 0.18542E+02; 0.60000E+02; 0.18752E+00; 0.24945E+00; 0.19792E+02; 0.56236E+05; 0.24742E+02; 0.53682E-02; 0.15539E-03;-0.14428E+00; 0.51636E-02; 0.16101E-02;-0.74619E+01; 23        
 0.19879E+02; 0.24846E+00; 0.30057E+02; 0.19910E+01; 0.14579E+01; 0.18436E+02; 0.60000E+02; 0.18404E+00; 0.24728E+00; 0.19845E+02; 0.56722E+05; 0.25459E+02; 0.55196E-02; 0.82836E-04;-0.14532E+00; 0.90088E-03;-0.37767E-02;-0.77979E+01; 23        
 0.19927E+02; 0.24970E+00; 0.30011E+02; 0.20034E+01; 0.14689E+01; 0.18403E+02; 0.60000E+02; 0.17954E+00; 0.25395E+00; 0.19930E+02; 0.56480E+05; 0.25058E+02; 0.45231E-02;-0.13456E-03;-0.12787E+00;-0.31961E-02; 0.46667E-02;-0.75187E+01; 23        
 0.20094E+02; 0.24775E+00; 0.29815E+02; 0.19898E+01; 0.14891E+01; 0.18708E+02; 0.60000E+02; 0.17799E+00; 0.25327E+00; 0.20175E+02; 0.56346E+05; 0.25303E+02;-0.28979E-02; 0.15303E-03;-0.14809E+00;-0.44686E-02; 0.29126E-02;-0.69579E+01; 23        
 0.20077E+02; 0.25203E+00; 0.29645E+02; 0.20070E+01; 0.14627E+01; 0.18570E+02; 0.60000E+02; 0.18527E+00; 0.24834E+00; 0.20058E+02; 0.56760E+05; 0.25435E+02;-0.27249E-02;-0.26018E-04;-0.12298E+00; 0.21411E-02;-0.26492E-02;-0.69456E+01; 23        
 0.20333E+02; 0.24959E+00; 0.29995E+02; 0.20151E+01; 0.14662E+01; 0.18592E+02; 0.60000E+02; 0.18910E+00; 0.25200E+00; 0.20054E+02; 0.55350E+05; 0.24994E+02;-0.15779E-02; 0.49864E-04;-0.11127E+00; 0.82540E-02; 0.29728E-02;-0.66347E+01; 23        
 0.19749E+02; 0.24752E+00; 0.30207E+02; 0.20149E+01; 0.15054E+01; 0.18850E+02; 0.60000E+02; 0.17701E+00; 0.25078E+00; 0.19913E+02; 0.56177E+05; 0.25122E+02; 0.10194E-01; 0.17566E-03;-0.11135E+00;-0.52929E-02; 0.11760E-02;-0.57526E+01; 23        
 0.19986E+02; 0.25283E+00; 0.30110E+02; 0.19880E+01; 0.14951E+01; 0.18438E+02; 0.60000E+02; 0.17821E+00; 0.25124E+00; 0.19934E+02; 0.56768E+05; 0.25801E+02; 0.52676E-02;-0.70647E-04;-0.15205E+00;-0.50043E-02;-0.13333E-02;-0.78542E+01; 23        
 0.19921E+02; 0.25058E+00; 0.30018E+02; 0.20103E+01; 0.14778E+01; 0.18224E+02; 0.60000E+02; 0.18434E+00; 0.24948E+00; 0.19891E+02; 0.56037E+05; 0.25265E+02; 0.13396E-01; 0.10712E-03;-0.11879E+00; 0.22368E-02;-0.75501E-03;-0.78855E+01; 23        
 0.19811E+02; 0.25610E+00; 0.29671E+02; 0.19855E+01; 0.14560E+01; 0.18470E+02; 0.60000E+02; 0.18476E+00; 0.25170E+00; 0.19913E+02; 0.56204E+05; 0.25640E+02; 0.24574E-01;-0.28924E-04;-0.15649E+00; 0.22930E-02;-0.14445E-03;-0.79682E+01; 23        
 0.19924E+02; 0.25015E+00; 0.29927E+02; 0.20046E+01; 0.14705E+01; 0.18441E+02; 0.60000E+02; 0.18072E+00; 0.24919E+00; 0.20095E+02; 0.56571E+05; 0.25393E+02; 0.20130E-02; 0.34791E-05;-0.12753E+00;-0.21461E-02;-0.16058E-02;-0.74315E+01; 23        
 0.19988E+02; 0.25299E+00; 0.29928E+02; 0.20043E+01; 0.14567E+01; 0.18308E+02; 0.60000E+02; 0.18007E+00; 0.24567E+00; 0.19702E+02; 0.56800E+05; 0.24990E+02; 0.16391E-01;-0.12308E-03;-0.12737E+00;-0.32900E-02;-0.33179E-02;-0.78792E+01; 23        
 0.19731E+02; 0.25007E+00; 0.29725E+02; 0.19831E+01; 0.14565E+01; 0.18571E+02; 0.60000E+02; 0.18361E+00; 0.25035E+00; 0.20192E+02; 0.56631E+05; 0.25717E+02;-0.12636E-02;-0.70585E-04;-0.15959E+00; 0.67197E-03;-0.18340E-02;-0.77437E+01; 23        
 0.20143E+02; 0.24840E+00; 0.30029E+02; 0.20257E+01; 0.14707E+01; 0.18552E+02; 0.60000E+02; 0.18360E+00; 0.24712E+00; 0.19789E+02; 0.56437E+05; 0.24911E+02;-0.14810E-02;-0.45032E-04;-0.96212E-01; 0.97901E-03;-0.15619E-02;-0.64885E+01; 23        
 0.19852E+02; 0.24969E+00; 0.30077E+02; 0.19970E+01; 0.14584E+01; 0.18329E+02; 0.60000E+02; 0.17936E+00; 0.24668E+00; 0.20154E+02; 0.56707E+05; 0.25070E+02; 0.27522E-02;-0.10606E-03;-0.14017E+00;-0.37363E-02;-0.26455E-02;-0.80804E+01; 23        
 0.19639E+02; 0.24889E+00; 0.30140E+02; 0.19911E+01; 0.14708E+01; 0.18462E+02; 0.60000E+02; 0.17284E+00; 0.24821E+00; 0.20063E+02; 0.56886E+05; 0.25180E+02; 0.10400E-01;-0.28075E-04;-0.14953E+00;-0.10608E-01;-0.15954E-02;-0.78416E+01; 23        
 0.19914E+02; 0.24818E+00; 0.30075E+02; 0.20067E+01; 0.14619E+01; 0.18424E+02; 0.60000E+02; 0.17948E+00; 0.25016E+00; 0.19876E+02; 0.56115E+05; 0.25355E+02; 0.31981E-02; 0.40010E-04;-0.12660E+00;-0.26622E-02;-0.47426E-03;-0.75311E+01; 23        
 0.19890E+02; 0.24862E+00; 0.30282E+02; 0.19871E+01; 0.14939E+01; 0.18407E+02; 0.60000E+02; 0.17490E+00; 0.24953E+00; 0.20023E+02; 0.55970E+05; 0.25030E+02;-0.45406E-02; 0.30027E-04;-0.15743E+00;-0.69356E-02; 0.40398E-03;-0.81120E+01; 23        
 0.20174E+02; 0.25088E+00; 0.29916E+02; 0.20101E+01; 0.14835E+01; 0.18581E+02; 0.60000E+02; 0.17809E+00; 0.25126E+00; 0.20107E+02; 0.56521E+05; 0.25208E+02; 0.52814E-02;-0.14169E-03;-0.12383E+00;-0.47224E-02; 0.12839E-02;-0.69609E+01; 23        
 0.19916E+02; 0.25123E+00; 0.29916E+02; 0.19998E+01; 0.14893E+01; 0.18590E+02; 0.60000E+02; 0.18209E+00; 0.24742E+00; 0.19937E+02; 0.56834E+05; 0.25305E+02;-0.10942E-01;-0.67018E-05;-0.13914E+00;-0.10839E-02;-0.29694E-02;-0.72395E+01; 23        
 0.19907E+02; 0.24637E+00; 0.29806E+02; 0.20184E+01; 0.14508E+01; 0.18620E+02; 0.60000E+02; 0.18110E+00; 0.25022E+00; 0.19974E+02; 0.56411E+05; 0.25105E+02;-0.11372E-01; 0.53418E-04;-0.11091E+00;-0.13847E-02; 0.68036E-03;-0.66969E+01; 23        
 0.19970E+02; 0.25057E+00; 0.30215E+02; 0.20026E+01; 0.14868E+01; 0.18300E+02; 0.60000E+02; 0.18542E+00; 0.24588E+00; 0.19918E+02; 0.56499E+05; 0.24803E+02;-0.39923E-02;-0.14822E-03;-0.13425E+00; 0.27255E-02;-0.22579E-02;-0.80327E+01; 23        
 0.19973E+02; 0.25021E+00; 0.30151E+02; 0.19963E+01; 0.14792E+01; 0.18513E+02; 0.60000E+02; 0.17627E+00; 0.24966E+00; 0.19699E+02; 0.56246E+05; 0.24953E+02;-0.32041E-02; 0.10606E-03;-0.14393E+00;-0.60228E-02; 0.86497E-03;-0.76166E+01; 23        
 0.19987E+02; 0.25059E+00; 0.29916E+02; 0.20052E+01; 0.14594E+01; 0.18338E+02; 0.60000E+02; 0.18152E+00; 0.24869E+00; 0.19778E+02; 0.55897E+05; 0.25463E+02;-0.12200E-01;-0.39278E-04;-0.13118E+00;-0.13097E-03;-0.24168E-02;-0.79517E+01; 23        
 0.20275E+02; 0.25149E+00; 0.29816E+02; 0.19809E+01; 0.14462E+01; 0.18658E+02; 0.60000E+02; 0.18528E+00; 0.24639E+00; 0.19823E+02; 0.56498E+05; 0.25264E+02;-0.12709E-01;-0.74430E-04;-0.16837E+00; 0.26628E-02;-0.37681E-02;-0.77902E+01; 23        
 0.20218E+02; 0.25049E+00; 0.29859E+02; 0.19962E+01; 0.14900E+01; 0.18338E+02; 0.60000E+02; 0.17870E+00; 0.24953E+00; 0.19803E+02; 0.56701E+05; 0.25158E+02;-0.83849E-02;-0.11902E-03;-0.14554E+00;-0.42862E-02;-0.19383E-03;-0.81565E+01; 23        
 0.20044E+02; 0.25087E+00; 0.29872E+02; 0.20005E+01; 0.14296E+01; 0.18627E+02; 0.60000E+02; 0.17813E+00; 0.24604E+00; 0.20195E+02; 0.56026E+05; 0.25193E+02;-0.12044E-01;-0.46733E-04;-0.13948E+00;-0.37310E-02;-0.38447E-02;-0.73507E+01; 23        
 0.20073E+02; 0.25036E+00; 0.29872E+02; 0.20124E+01; 0.15072E+01; 0.18609E+02; 0.60000E+02; 0.18227E+00; 0.25197E+00; 0.19937E+02; 0.56605E+05; 0.25082E+02;-0.33126E-02;-0.13669E-03;-0.12129E+00;-0.60184E-03; 0.25508E-02;-0.68220E+01; 23        
 0.19898E+02; 0.24712E+00; 0.30142E+02; 0.20009E+01; 0.14833E+01; 0.18536E+02; 0.60000E+02; 0.18233E+00; 0.24677E+00; 0.20007E+02; 0.56256E+05; 0.25311E+02; 0.67842E-02;-0.18810E-04;-0.13816E+00;-0.67001E-04;-0.36499E-02;-0.74576E+01; 23        
 0.20161E+02; 0.24836E+00; 0.30287E+02; 0.19866E+01; 0.14727E+01; 0.18174E+02; 0.60000E+02; 0.18114E+00; 0.24918E+00; 0.19893E+02; 0.55945E+05; 0.25016E+02;-0.45350E-02; 0.14199E-03;-0.15968E+00;-0.65379E-03; 0.12189E-03;-0.89944E+01; 23        
 0.20155E+02; 0.25045E+00; 0.30008E+02; 0.19939E+01; 0.14394E+01; 0.18372E+02; 0.60000E+02; 0.18240E+00; 0.24995E+00; 0.19943E+02; 0.55911E+05; 0.25500E+02;-0.52886E-02;-0.71998E-04;-0.14886E+00; 0.67133E-03;-0.12915E-02;-0.82989E+01; 23        
 0.19999E+02; 0.25054E+00; 0.29818E+02; 0.19981E+01; 0.14722E+01; 0.18510E+02; 0.60000E+02; 0.18189E+00; 0.24720E+00; 0.20107E+02; 0.56271E+05; 0.25358E+02; 0.60170E-02;-0.95176E-04;-0.14276E+00;-0.52801E-03;-0.34225E-02;-0.76659E+01; 23        
 0.20115E+02; 0.24866E+00; 0.29786E+02; 0.19846E+01; 0.14720E+01; 0.18243E+02; 0.60000E+02; 0.18397E+00; 0.24897E+00; 0.19994E+02; 0.55517E+05; 0.25213E+02;-0.17856E-02; 0.11668E-03;-0.16368E+00; 0.28473E-02;-0.97008E-03;-0.88890E+01; 23        
 0.20249E+02; 0.24887E+00; 0.29964E+02; 0.19982E+01; 0.14668E+01; 0.18518E+02; 0.60000E+02; 0.18798E+00; 0.25090E+00; 0.19919E+02; 0.56076E+05; 0.25735E+02;-0.94510E-02;-0.77964E-04;-0.14356E+00; 0.60211E-02;-0.14020E-02;-0.76955E+01; 23        
 0.19926E+02; 0.24967E+00; 0.30047E+02; 0.19854E+01; 0.14346E+01; 0.18484E+02; 0.60000E+02; 0.18308E+00; 0.24764E+00; 0.20093E+02; 0.56300E+05; 0.24947E+02;-0.19355E-02;-0.90444E-04;-0.16235E+00; 0.68636E-03;-0.10966E-02;-0.82796E+01; 23        
 0.19920E+02; 0.25127E+00; 0.30019E+02; 0.19880E+01; 0.14604E+01; 0.18339E+02; 0.60000E+02; 0.17784E+00; 0.24776E+00; 0.19983E+02; 0.56670E+05; 0.24797E+02; 0.30874E-02; 0.15249E-03;-0.15890E+00;-0.51956E-02;-0.30899E-03;-0.85668E+01; 23        
 0.19931E+02; 0.24882E+00; 0.30117E+02; 0.19942E+01; 0.14795E+01; 0.18624E+02; 0.60000E+02; 0.17887E+00; 0.25135E+00; 0.19983E+02; 0.55843E+05; 0.24915E+02; 0.61944E-02;-0.59325E-04;-0.14957E+00;-0.28497E-02; 0.27356E-02;-0.74775E+01; 23        
