 0.19791E+02; 0.25152E+00; 0.30023E+02; 0.20001E+01; 0.28397E+01; 0.17215E+02; 0.80008E+02; 0.89762E+00; 0.25280E+00; 0.20083E+02; 0.55637E+05; 0.24261E+02; 0.40618E+02; 0.89360E+00;-0.92201E-01; 0.48238E-02; 0.71332E-02;-0.42923E+01; 2         
 0.19928E+02; 0.24969E+00; 0.30211E+02; 0.20029E+01; 0.28020E+01; 0.16951E+02; 0.79972E+02; 0.89938E+00; 0.25231E+00; 0.20104E+02; 0.56384E+05; 0.24216E+02; 0.40545E+02; 0.89814E+00;-0.88778E-01; 0.23494E-02; 0.68450E-02;-0.51325E+01; 2         
 0.19921E+02; 0.25318E+00; 0.29847E+02; 0.19850E+01; 0.28467E+01; 0.17213E+02; 0.80115E+02; 0.89200E+00; 0.25288E+00; 0.19995E+02; 0.56400E+05; 0.23931E+02; 0.40789E+02; 0.89719E+00;-0.11588E+00;-0.10931E-01; 0.87558E-02;-0.47698E+01; 2         
 0.19978E+02; 0.24946E+00; 0.29872E+02; 0.19936E+01; 0.28397E+01; 0.17030E+02; 0.79822E+02; 0.90404E+00; 0.25025E+00; 0.20006E+02; 0.55796E+05; 0.23947E+02; 0.40811E+02; 0.90733E+00;-0.10382E+00; 0.54347E-02; 0.60388E-02;-0.51028E+01; 2         
 0.20046E+02; 0.25033E+00; 0.30018E+02; 0.19991E+01; 0.28341E+01; 0.17090E+02; 0.80096E+02; 0.89852E+00; 0.24901E+00; 0.19985E+02; 0.56733E+05; 0.23746E+02; 0.40705E+02; 0.90115E+00;-0.95851E-01;-0.50767E-02; 0.57017E-02;-0.47747E+01; 2         
 0.20147E+02; 0.24787E+00; 0.29897E+02; 0.19960E+01; 0.28352E+01; 0.16989E+02; 0.80017E+02; 0.88775E+00; 0.24897E+00; 0.19968E+02; 0.56907E+05; 0.23524E+02; 0.40639E+02; 0.90259E+00;-0.10061E+00;-0.15675E-01; 0.66988E-02;-0.51608E+01; 2         
 0.20014E+02; 0.25411E+00; 0.29881E+02; 0.19735E+01; 0.28435E+01; 0.17267E+02; 0.79811E+02; 0.90611E+00; 0.24867E+00; 0.20060E+02; 0.56067E+05; 0.24256E+02; 0.40778E+02; 0.89524E+00;-0.13468E+00; 0.61254E-02; 0.30878E-02;-0.49901E+01; 2         
 0.20012E+02; 0.25113E+00; 0.29937E+02; 0.20126E+01; 0.28781E+01; 0.17325E+02; 0.79812E+02; 0.89714E+00; 0.24724E+00; 0.20076E+02; 0.55580E+05; 0.23804E+02; 0.40607E+02; 0.89809E+00;-0.76045E-01; 0.50650E-02; 0.36351E-02;-0.35378E+01; 2         
 0.19601E+02; 0.24793E+00; 0.29668E+02; 0.19834E+01; 0.28301E+01; 0.17294E+02; 0.80005E+02; 0.90696E+00; 0.25072E+00; 0.20010E+02; 0.56107E+05; 0.24033E+02; 0.40793E+02; 0.90184E+00;-0.12037E+00; 0.62853E-02; 0.61324E-02;-0.46741E+01; 2         
 0.19946E+02; 0.25112E+00; 0.29915E+02; 0.20034E+01; 0.28334E+01; 0.16908E+02; 0.79761E+02; 0.90038E+00; 0.24937E+00; 0.19969E+02; 0.55868E+05; 0.24689E+02; 0.40819E+02; 0.89948E+00;-0.90212E-01; 0.10259E-02; 0.17431E-02;-0.52265E+01; 2         
 0.19862E+02; 0.25054E+00; 0.30101E+02; 0.20208E+01; 0.28413E+01; 0.16914E+02; 0.79966E+02; 0.90014E+00; 0.25032E+00; 0.20096E+02; 0.55983E+05; 0.23876E+02; 0.40674E+02; 0.89455E+00;-0.64439E-01; 0.32568E-02; 0.63613E-02;-0.46834E+01; 2         
 0.19966E+02; 0.24625E+00; 0.29812E+02; 0.19801E+01; 0.28376E+01; 0.16949E+02; 0.80088E+02; 0.89618E+00; 0.25021E+00; 0.20196E+02; 0.56719E+05; 0.23625E+02; 0.40548E+02; 0.89316E+00;-0.12623E+00;-0.35918E-02; 0.75103E-02;-0.58206E+01; 2         
 0.19945E+02; 0.24893E+00; 0.30132E+02; 0.19882E+01; 0.28640E+01; 0.17340E+02; 0.80154E+02; 0.90164E+00; 0.25121E+00; 0.19784E+02; 0.55618E+05; 0.24127E+02; 0.40776E+02; 0.89504E+00;-0.11522E+00; 0.53008E-02; 0.61800E-02;-0.43524E+01; 2         
 0.20007E+02; 0.24811E+00; 0.30058E+02; 0.19941E+01; 0.28500E+01; 0.16960E+02; 0.80003E+02; 0.89835E+00; 0.24905E+00; 0.20157E+02; 0.56038E+05; 0.23850E+02; 0.40782E+02; 0.90539E+00;-0.10587E+00;-0.15160E-02; 0.52815E-02;-0.53500E+01; 2         
 0.19973E+02; 0.24954E+00; 0.30062E+02; 0.19927E+01; 0.28254E+01; 0.17283E+02; 0.80067E+02; 0.90430E+00; 0.24957E+00; 0.20160E+02; 0.56487E+05; 0.23904E+02; 0.40466E+02; 0.89623E+00;-0.10726E+00; 0.83005E-02; 0.55569E-02;-0.45018E+01; 2         
 0.19644E+02; 0.25065E+00; 0.29990E+02; 0.20215E+01; 0.28399E+01; 0.17115E+02; 0.79615E+02; 0.89418E+00; 0.25098E+00; 0.19971E+02; 0.56126E+05; 0.24019E+02; 0.40607E+02; 0.89490E+00;-0.64108E-01;-0.22761E-02; 0.63667E-02;-0.40865E+01; 2         
 0.20170E+02; 0.25280E+00; 0.30061E+02; 0.20072E+01; 0.28490E+01; 0.17073E+02; 0.79877E+02; 0.90435E+00; 0.25042E+00; 0.20154E+02; 0.56097E+05; 0.23664E+02; 0.40413E+02; 0.89841E+00;-0.85180E-01; 0.12691E-01; 0.74702E-02;-0.46140E+01; 2         
 0.20364E+02; 0.25350E+00; 0.29791E+02; 0.19946E+01; 0.28367E+01; 0.17002E+02; 0.80106E+02; 0.90056E+00; 0.25068E+00; 0.20213E+02; 0.56350E+05; 0.23770E+02; 0.40636E+02; 0.89646E+00;-0.10430E+00; 0.16389E-02; 0.72803E-02;-0.52582E+01; 2         
 0.20138E+02; 0.24882E+00; 0.29920E+02; 0.19872E+01; 0.28260E+01; 0.17243E+02; 0.80269E+02; 0.90057E+00; 0.25071E+00; 0.20161E+02; 0.56103E+05; 0.23996E+02; 0.40679E+02; 0.90236E+00;-0.11570E+00; 0.26014E-02; 0.62824E-02;-0.48137E+01; 2         
 0.19816E+02; 0.25043E+00; 0.29983E+02; 0.19933E+01; 0.28289E+01; 0.17093E+02; 0.80076E+02; 0.89606E+00; 0.24700E+00; 0.19809E+02; 0.55955E+05; 0.23978E+02; 0.40676E+02; 0.90327E+00;-0.10743E+00;-0.64534E-03; 0.26379E-02;-0.50944E+01; 2         
 0.19955E+02; 0.24809E+00; 0.30301E+02; 0.19893E+01; 0.28233E+01; 0.17009E+02; 0.80002E+02; 0.89773E+00; 0.24966E+00; 0.19938E+02; 0.56537E+05; 0.23461E+02; 0.40616E+02; 0.90092E+00;-0.11316E+00;-0.22095E-02; 0.76898E-02;-0.54868E+01; 2         
 0.19969E+02; 0.24961E+00; 0.30011E+02; 0.20033E+01; 0.28756E+01; 0.17133E+02; 0.80221E+02; 0.89263E+00; 0.24915E+00; 0.19997E+02; 0.55921E+05; 0.24223E+02; 0.40568E+02; 0.89285E+00;-0.92503E-01;-0.12549E-02; 0.36427E-02;-0.45542E+01; 2         
 0.19896E+02; 0.25161E+00; 0.30190E+02; 0.20072E+01; 0.28520E+01; 0.16888E+02; 0.79905E+02; 0.90011E+00; 0.25129E+00; 0.19789E+02; 0.56109E+05; 0.24127E+02; 0.40663E+02; 0.89844E+00;-0.86871E-01; 0.24826E-02; 0.62216E-02;-0.52555E+01; 2         
 0.20294E+02; 0.24957E+00; 0.29960E+02; 0.19859E+01; 0.28210E+01; 0.17077E+02; 0.80029E+02; 0.89208E+00; 0.24707E+00; 0.20255E+02; 0.55909E+05; 0.23943E+02; 0.40763E+02; 0.89882E+00;-0.11895E+00;-0.63032E-02; 0.28889E-02;-0.54271E+01; 2         
 0.19918E+02; 0.24860E+00; 0.29935E+02; 0.20141E+01; 0.28336E+01; 0.17173E+02; 0.80054E+02; 0.88757E+00; 0.24850E+00; 0.19790E+02; 0.56742E+05; 0.23606E+02; 0.40610E+02; 0.89802E+00;-0.77157E-01;-0.13855E-01; 0.58092E-02;-0.42670E+01; 2         
 0.20097E+02; 0.25013E+00; 0.30052E+02; 0.19995E+01; 0.28077E+01; 0.17155E+02; 0.80154E+02; 0.90131E+00; 0.25091E+00; 0.20022E+02; 0.56016E+05; 0.24068E+02; 0.40537E+02; 0.89578E+00;-0.98718E-01; 0.73902E-02; 0.61248E-02;-0.48347E+01; 2         
 0.20151E+02; 0.24879E+00; 0.29965E+02; 0.19857E+01; 0.28476E+01; 0.16883E+02; 0.79884E+02; 0.89571E+00; 0.25365E+00; 0.19996E+02; 0.56188E+05; 0.23747E+02; 0.40501E+02; 0.89794E+00;-0.11950E+00; 0.12738E-02; 0.10366E-01;-0.59557E+01; 2         
 0.20177E+02; 0.24682E+00; 0.29775E+02; 0.20070E+01; 0.28903E+01; 0.17224E+02; 0.80132E+02; 0.89809E+00; 0.25359E+00; 0.20134E+02; 0.56330E+05; 0.23851E+02; 0.40594E+02; 0.90368E+00;-0.87370E-01; 0.33091E-03; 0.97836E-02;-0.41806E+01; 2         
 0.20263E+02; 0.25352E+00; 0.30144E+02; 0.20159E+01; 0.28741E+01; 0.17283E+02; 0.80025E+02; 0.89658E+00; 0.25049E+00; 0.20141E+02; 0.55953E+05; 0.24094E+02; 0.40652E+02; 0.89594E+00;-0.73651E-01; 0.44786E-03; 0.55451E-02;-0.37845E+01; 2         
 0.19940E+02; 0.25273E+00; 0.29920E+02; 0.20009E+01; 0.28193E+01; 0.17110E+02; 0.79969E+02; 0.90450E+00; 0.25145E+00; 0.20078E+02; 0.55627E+05; 0.23965E+02; 0.40651E+02; 0.89841E+00;-0.96924E-01; 0.11022E-01; 0.71274E-02;-0.49374E+01; 2         
 0.19713E+02; 0.25005E+00; 0.30001E+02; 0.19939E+01; 0.28511E+01; 0.17012E+02; 0.80084E+02; 0.89896E+00; 0.25253E+00; 0.19684E+02; 0.56560E+05; 0.24173E+02; 0.40374E+02; 0.89542E+00;-0.10679E+00; 0.45541E-02; 0.72821E-02;-0.53462E+01; 2         
 0.20163E+02; 0.24720E+00; 0.30210E+02; 0.19771E+01; 0.28320E+01; 0.16988E+02; 0.79950E+02; 0.89437E+00; 0.25196E+00; 0.20287E+02; 0.55469E+05; 0.23808E+02; 0.40475E+02; 0.89151E+00;-0.13174E+00; 0.62794E-02; 0.84201E-02;-0.59698E+01; 2         
 0.20020E+02; 0.24955E+00; 0.29870E+02; 0.20004E+01; 0.28707E+01; 0.17229E+02; 0.79987E+02; 0.90698E+00; 0.24979E+00; 0.19942E+02; 0.55543E+05; 0.24385E+02; 0.40796E+02; 0.89488E+00;-0.96691E-01; 0.10775E-01; 0.35562E-02;-0.44426E+01; 2         
 0.20053E+02; 0.24972E+00; 0.29811E+02; 0.20059E+01; 0.28110E+01; 0.17199E+02; 0.80188E+02; 0.90025E+00; 0.25106E+00; 0.20003E+02; 0.56097E+05; 0.24090E+02; 0.40687E+02; 0.89584E+00;-0.88229E-01; 0.21473E-02; 0.61613E-02;-0.45621E+01; 2         
 0.19896E+02; 0.24790E+00; 0.29950E+02; 0.19928E+01; 0.28700E+01; 0.17234E+02; 0.79843E+02; 0.90051E+00; 0.24657E+00; 0.19926E+02; 0.56112E+05; 0.23888E+02; 0.40935E+02; 0.90739E+00;-0.10791E+00;-0.35418E-02; 0.26287E-02;-0.46716E+01; 2         
 0.19987E+02; 0.24791E+00; 0.29991E+02; 0.20086E+01; 0.28316E+01; 0.17177E+02; 0.79984E+02; 0.89731E+00; 0.25187E+00; 0.20193E+02; 0.56645E+05; 0.24336E+02; 0.40714E+02; 0.90466E+00;-0.84059E-01;-0.57881E-02; 0.58407E-02;-0.44903E+01; 2         
 0.19998E+02; 0.25427E+00; 0.29947E+02; 0.20116E+01; 0.28684E+01; 0.17059E+02; 0.79898E+02; 0.89645E+00; 0.24653E+00; 0.20024E+02; 0.55953E+05; 0.23624E+02; 0.40707E+02; 0.89729E+00;-0.79952E-01;-0.95050E-03; 0.37556E-02;-0.46605E+01; 2         
 0.19986E+02; 0.24922E+00; 0.30102E+02; 0.19802E+01; 0.28444E+01; 0.17092E+02; 0.79760E+02; 0.90424E+00; 0.24879E+00; 0.20217E+02; 0.56404E+05; 0.23864E+02; 0.40580E+02; 0.89832E+00;-0.12676E+00; 0.62169E-02; 0.49902E-02;-0.55769E+01; 2         
 0.20095E+02; 0.25085E+00; 0.29990E+02; 0.19990E+01; 0.28249E+01; 0.16979E+02; 0.79930E+02; 0.90643E+00; 0.24800E+00; 0.20145E+02; 0.56405E+05; 0.23725E+02; 0.40828E+02; 0.90604E+00;-0.99100E-01; 0.25360E-02; 0.47894E-02;-0.54236E+01; 2         
 0.20030E+02; 0.25366E+00; 0.30034E+02; 0.19836E+01; 0.28665E+01; 0.17225E+02; 0.79776E+02; 0.90148E+00; 0.25143E+00; 0.19929E+02; 0.56088E+05; 0.23919E+02; 0.40721E+02; 0.90292E+00;-0.12253E+00; 0.26417E-02; 0.73672E-02;-0.50439E+01; 2         
 0.19952E+02; 0.24989E+00; 0.29660E+02; 0.19805E+01; 0.28715E+01; 0.17119E+02; 0.79991E+02; 0.90714E+00; 0.25029E+00; 0.20192E+02; 0.56126E+05; 0.24312E+02; 0.40544E+02; 0.89894E+00;-0.12798E+00; 0.12180E-01; 0.44363E-02;-0.54621E+01; 2         
 0.19967E+02; 0.24517E+00; 0.29893E+02; 0.19975E+01; 0.28560E+01; 0.17245E+02; 0.79858E+02; 0.89499E+00; 0.24807E+00; 0.20039E+02; 0.55889E+05; 0.24369E+02; 0.40536E+02; 0.88825E+00;-0.10300E+00; 0.20962E-02; 0.19116E-02;-0.46253E+01; 2         
 0.20237E+02; 0.25760E+00; 0.29943E+02; 0.20005E+01; 0.28316E+01; 0.17196E+02; 0.80105E+02; 0.89625E+00; 0.24913E+00; 0.19898E+02; 0.55976E+05; 0.24333E+02; 0.40518E+02; 0.89060E+00;-0.98417E-01; 0.30869E-02; 0.31313E-02;-0.47586E+01; 2         
 0.19873E+02; 0.25175E+00; 0.29886E+02; 0.20122E+01; 0.28975E+01; 0.17189E+02; 0.80257E+02; 0.89876E+00; 0.24963E+00; 0.20051E+02; 0.56209E+05; 0.23702E+02; 0.40709E+02; 0.89725E+00;-0.81322E-01;-0.74887E-03; 0.64920E-02;-0.42347E+01; 2         
 0.20084E+02; 0.25074E+00; 0.30156E+02; 0.19953E+01; 0.28509E+01; 0.17084E+02; 0.80165E+02; 0.89713E+00; 0.24593E+00; 0.20191E+02; 0.56848E+05; 0.23678E+02; 0.40539E+02; 0.89287E+00;-0.10715E+00;-0.34588E-02; 0.29480E-02;-0.52124E+01; 2         
 0.20330E+02; 0.25189E+00; 0.29753E+02; 0.20100E+01; 0.28173E+01; 0.16887E+02; 0.79890E+02; 0.89823E+00; 0.24913E+00; 0.20185E+02; 0.56123E+05; 0.24352E+02; 0.40715E+02; 0.89840E+00;-0.85382E-01;-0.73822E-03; 0.30263E-02;-0.54774E+01; 2         
 0.19964E+02; 0.24840E+00; 0.29755E+02; 0.20025E+01; 0.28327E+01; 0.17017E+02; 0.80115E+02; 0.89804E+00; 0.25118E+00; 0.19849E+02; 0.56230E+05; 0.23887E+02; 0.40544E+02; 0.90435E+00;-0.95640E-01; 0.22556E-02; 0.72155E-02;-0.52465E+01; 2         
 0.19964E+02; 0.25206E+00; 0.29945E+02; 0.19799E+01; 0.28390E+01; 0.17258E+02; 0.80252E+02; 0.89299E+00; 0.24649E+00; 0.20130E+02; 0.56684E+05; 0.23805E+02; 0.40762E+02; 0.90403E+00;-0.13010E+00;-0.11566E-01; 0.29587E-02;-0.51826E+01; 2         
 0.19998E+02; 0.24967E+00; 0.29947E+02; 0.19890E+01; 0.28755E+01; 0.17005E+02; 0.79814E+02; 0.90303E+00; 0.25426E+00; 0.20047E+02; 0.56202E+05; 0.23875E+02; 0.40769E+02; 0.90178E+00;-0.11631E+00; 0.21780E-02; 0.10382E-01;-0.55463E+01; 2         
 0.20153E+02; 0.25068E+00; 0.29776E+02; 0.20099E+01; 0.28148E+01; 0.17057E+02; 0.79900E+02; 0.90024E+00; 0.24639E+00; 0.19707E+02; 0.55788E+05; 0.23897E+02; 0.40770E+02; 0.90096E+00;-0.85423E-01; 0.26634E-02; 0.23648E-02;-0.49633E+01; 2         
 0.19834E+02; 0.25432E+00; 0.29974E+02; 0.20104E+01; 0.28799E+01; 0.16989E+02; 0.79815E+02; 0.89558E+00; 0.25242E+00; 0.20194E+02; 0.56823E+05; 0.24274E+02; 0.40550E+02; 0.90342E+00;-0.84457E-01;-0.50672E-02; 0.66651E-02;-0.49565E+01; 2         
 0.19926E+02; 0.24490E+00; 0.30084E+02; 0.19962E+01; 0.28452E+01; 0.16831E+02; 0.80158E+02; 0.90100E+00; 0.24763E+00; 0.19939E+02; 0.56238E+05; 0.23844E+02; 0.40620E+02; 0.89546E+00;-0.10563E+00; 0.33423E-02; 0.38777E-02;-0.59653E+01; 2         
 0.20256E+02; 0.25185E+00; 0.30175E+02; 0.20180E+01; 0.28376E+01; 0.17024E+02; 0.80399E+02; 0.90266E+00; 0.25253E+00; 0.19911E+02; 0.55299E+05; 0.23605E+02; 0.40796E+02; 0.90167E+00;-0.73126E-01; 0.84250E-02; 0.98255E-02;-0.47652E+01; 2         
 0.19728E+02; 0.24991E+00; 0.29995E+02; 0.20008E+01; 0.28470E+01; 0.16957E+02; 0.79909E+02; 0.90161E+00; 0.25236E+00; 0.20007E+02; 0.56019E+05; 0.23694E+02; 0.40759E+02; 0.90010E+00;-0.99172E-01; 0.24342E-02; 0.92878E-02;-0.54552E+01; 2         
 0.20063E+02; 0.24675E+00; 0.30047E+02; 0.20043E+01; 0.28706E+01; 0.17214E+02; 0.80066E+02; 0.90120E+00; 0.25174E+00; 0.20073E+02; 0.55964E+05; 0.24285E+02; 0.40924E+02; 0.90433E+00;-0.93197E-01;-0.14034E-02; 0.59515E-02;-0.44810E+01; 2         
 0.20107E+02; 0.24838E+00; 0.29995E+02; 0.20202E+01; 0.28352E+01; 0.17089E+02; 0.80022E+02; 0.89935E+00; 0.24634E+00; 0.19805E+02; 0.56693E+05; 0.23809E+02; 0.40603E+02; 0.89335E+00;-0.68722E-01;-0.15137E-02; 0.26967E-02;-0.44713E+01; 2         
 0.20185E+02; 0.24940E+00; 0.29808E+02; 0.20009E+01; 0.28597E+01; 0.16931E+02; 0.79889E+02; 0.89945E+00; 0.25209E+00; 0.19748E+02; 0.56082E+05; 0.24477E+02; 0.40530E+02; 0.89281E+00;-0.97745E-01; 0.51652E-02; 0.54369E-02;-0.54474E+01; 2         
 0.20012E+02; 0.25167E+00; 0.29836E+02; 0.19904E+01; 0.28289E+01; 0.17137E+02; 0.80015E+02; 0.89478E+00; 0.24764E+00; 0.20293E+02; 0.55964E+05; 0.23945E+02; 0.40653E+02; 0.90742E+00;-0.11304E+00;-0.14588E-02; 0.34457E-02;-0.52296E+01; 2         
 0.20026E+02; 0.24844E+00; 0.29843E+02; 0.20097E+01; 0.28385E+01; 0.17230E+02; 0.80285E+02; 0.88836E+00; 0.25032E+00; 0.19978E+02; 0.56327E+05; 0.24278E+02; 0.40770E+02; 0.89799E+00;-0.84237E-01;-0.13529E-01; 0.45452E-02;-0.43363E+01; 2         
 0.19953E+02; 0.24955E+00; 0.29984E+02; 0.19994E+01; 0.28431E+01; 0.16991E+02; 0.79868E+02; 0.90063E+00; 0.25116E+00; 0.20079E+02; 0.56539E+05; 0.23924E+02; 0.40848E+02; 0.90058E+00;-0.99251E-01;-0.47869E-02; 0.70379E-02;-0.53391E+01; 2         
 0.20091E+02; 0.24773E+00; 0.30036E+02; 0.19855E+01; 0.28638E+01; 0.17357E+02; 0.79840E+02; 0.90125E+00; 0.24945E+00; 0.20015E+02; 0.55675E+05; 0.24113E+02; 0.40752E+02; 0.90542E+00;-0.11961E+00; 0.50008E-02; 0.44964E-02;-0.45991E+01; 2         
 0.20149E+02; 0.24879E+00; 0.30029E+02; 0.20092E+01; 0.28559E+01; 0.17236E+02; 0.79961E+02; 0.89996E+00; 0.24950E+00; 0.19839E+02; 0.56177E+05; 0.23689E+02; 0.40758E+02; 0.90228E+00;-0.83435E-01;-0.45397E-03; 0.64356E-02;-0.42532E+01; 2         
 0.20105E+02; 0.25210E+00; 0.29695E+02; 0.20109E+01; 0.28258E+01; 0.17111E+02; 0.80007E+02; 0.90165E+00; 0.24626E+00; 0.19996E+02; 0.56447E+05; 0.23967E+02; 0.40804E+02; 0.90456E+00;-0.81512E-01;-0.20027E-02; 0.19051E-02;-0.46881E+01; 2         
 0.19991E+02; 0.24839E+00; 0.30065E+02; 0.19925E+01; 0.28682E+01; 0.16990E+02; 0.80019E+02; 0.90413E+00; 0.24956E+00; 0.20023E+02; 0.56425E+05; 0.23702E+02; 0.40786E+02; 0.89833E+00;-0.10919E+00; 0.10841E-02; 0.64723E-02;-0.54787E+01; 2         
 0.20088E+02; 0.25189E+00; 0.30054E+02; 0.19987E+01; 0.28547E+01; 0.16936E+02; 0.80203E+02; 0.89660E+00; 0.25329E+00; 0.20177E+02; 0.56293E+05; 0.24190E+02; 0.40711E+02; 0.89631E+00;-0.10001E+00;-0.36214E-02; 0.79492E-02;-0.54943E+01; 2         
 0.20035E+02; 0.24932E+00; 0.29824E+02; 0.19983E+01; 0.28791E+01; 0.16946E+02; 0.79863E+02; 0.89613E+00; 0.24531E+00; 0.20017E+02; 0.55989E+05; 0.23548E+02; 0.40730E+02; 0.90477E+00;-0.10053E+00;-0.21072E-02; 0.29155E-02;-0.54135E+01; 2         
 0.19914E+02; 0.25183E+00; 0.29981E+02; 0.19860E+01; 0.28565E+01; 0.17375E+02; 0.80136E+02; 0.89290E+00; 0.25045E+00; 0.20241E+02; 0.56398E+05; 0.24003E+02; 0.40610E+02; 0.90017E+00;-0.11991E+00;-0.57994E-02; 0.59960E-02;-0.45734E+01; 2         
 0.19910E+02; 0.25050E+00; 0.29781E+02; 0.19941E+01; 0.28487E+01; 0.17030E+02; 0.80025E+02; 0.89819E+00; 0.25134E+00; 0.19989E+02; 0.56462E+05; 0.23735E+02; 0.40515E+02; 0.89901E+00;-0.10786E+00; 0.12319E-02; 0.80929E-02;-0.53938E+01; 2         
 0.20068E+02; 0.24880E+00; 0.29977E+02; 0.20028E+01; 0.28459E+01; 0.17134E+02; 0.80312E+02; 0.89334E+00; 0.25247E+00; 0.19788E+02; 0.56530E+05; 0.24037E+02; 0.40645E+02; 0.90241E+00;-0.94337E-01;-0.72202E-02; 0.78226E-02;-0.48323E+01; 2         
 0.19943E+02; 0.25153E+00; 0.29932E+02; 0.20065E+01; 0.28677E+01; 0.17199E+02; 0.80141E+02; 0.90266E+00; 0.24917E+00; 0.19863E+02; 0.55880E+05; 0.24110E+02; 0.40851E+02; 0.90026E+00;-0.88700E-01; 0.24513E-02; 0.41741E-02;-0.44625E+01; 2         
 0.19973E+02; 0.25006E+00; 0.29979E+02; 0.20034E+01; 0.28369E+01; 0.17064E+02; 0.79969E+02; 0.89982E+00; 0.25193E+00; 0.19875E+02; 0.56259E+05; 0.24009E+02; 0.40934E+02; 0.90014E+00;-0.93689E-01;-0.53841E-02; 0.74057E-02;-0.50827E+01; 2         
 0.20038E+02; 0.25086E+00; 0.29900E+02; 0.19964E+01; 0.28236E+01; 0.17021E+02; 0.80058E+02; 0.89031E+00; 0.24915E+00; 0.20117E+02; 0.56310E+05; 0.24122E+02; 0.40579E+02; 0.89692E+00;-0.10412E+00;-0.69374E-02; 0.41250E-02;-0.54637E+01; 2         
 0.20020E+02; 0.25082E+00; 0.30048E+02; 0.20105E+01; 0.28622E+01; 0.17170E+02; 0.79932E+02; 0.90356E+00; 0.25486E+00; 0.20011E+02; 0.56199E+05; 0.24204E+02; 0.40701E+02; 0.90261E+00;-0.83393E-01; 0.43173E-02; 0.94291E-02;-0.44888E+01; 2         
 0.19932E+02; 0.24901E+00; 0.30237E+02; 0.20057E+01; 0.28156E+01; 0.17411E+02; 0.80172E+02; 0.89855E+00; 0.25174E+00; 0.20123E+02; 0.56012E+05; 0.23776E+02; 0.40698E+02; 0.90711E+00;-0.90214E-01; 0.87285E-03; 0.82773E-02;-0.40371E+01; 2         
 0.19825E+02; 0.24789E+00; 0.30178E+02; 0.20111E+01; 0.28533E+01; 0.16969E+02; 0.79915E+02; 0.90214E+00; 0.24668E+00; 0.20006E+02; 0.56268E+05; 0.23632E+02; 0.40752E+02; 0.90066E+00;-0.82596E-01; 0.11413E-02; 0.38743E-02;-0.50980E+01; 2         
 0.20092E+02; 0.24661E+00; 0.30068E+02; 0.19985E+01; 0.28680E+01; 0.16992E+02; 0.80112E+02; 0.90190E+00; 0.25224E+00; 0.20029E+02; 0.55387E+05; 0.23876E+02; 0.40602E+02; 0.90226E+00;-0.10154E+00; 0.11487E-01; 0.83342E-02;-0.53526E+01; 2         
 0.19865E+02; 0.24998E+00; 0.29890E+02; 0.20017E+01; 0.28455E+01; 0.16763E+02; 0.80183E+02; 0.89652E+00; 0.25001E+00; 0.20078E+02; 0.56799E+05; 0.23750E+02; 0.40729E+02; 0.89928E+00;-0.96941E-01;-0.81646E-02; 0.66762E-02;-0.60149E+01; 2         
 0.20024E+02; 0.24912E+00; 0.30115E+02; 0.19905E+01; 0.28458E+01; 0.16965E+02; 0.79933E+02; 0.89954E+00; 0.24815E+00; 0.20027E+02; 0.57032E+05; 0.23964E+02; 0.40548E+02; 0.89396E+00;-0.11375E+00;-0.27123E-02; 0.38672E-02;-0.57517E+01; 2         
 0.20141E+02; 0.25142E+00; 0.29941E+02; 0.19958E+01; 0.28674E+01; 0.17023E+02; 0.80054E+02; 0.89828E+00; 0.24978E+00; 0.19890E+02; 0.56237E+05; 0.23790E+02; 0.40601E+02; 0.90322E+00;-0.10531E+00; 0.10820E-02; 0.62765E-02;-0.53603E+01; 2         
 0.19820E+02; 0.25320E+00; 0.29549E+02; 0.19901E+01; 0.28446E+01; 0.17444E+02; 0.79905E+02; 0.89664E+00; 0.25226E+00; 0.20191E+02; 0.56789E+05; 0.23388E+02; 0.40511E+02; 0.89956E+00;-0.11395E+00;-0.28193E-02; 0.10634E-01;-0.43411E+01; 2         
 0.20019E+02; 0.24870E+00; 0.29957E+02; 0.20046E+01; 0.28515E+01; 0.17037E+02; 0.80039E+02; 0.89869E+00; 0.24853E+00; 0.20056E+02; 0.56292E+05; 0.23840E+02; 0.40564E+02; 0.89114E+00;-0.92580E-01; 0.19336E-02; 0.47757E-02;-0.51181E+01; 2         
 0.19688E+02; 0.25140E+00; 0.30016E+02; 0.19781E+01; 0.28576E+01; 0.17045E+02; 0.80139E+02; 0.90327E+00; 0.25309E+00; 0.19895E+02; 0.56339E+05; 0.24223E+02; 0.40639E+02; 0.89382E+00;-0.13228E+00; 0.43738E-02; 0.76509E-02;-0.58720E+01; 2         
 0.20125E+02; 0.25178E+00; 0.30136E+02; 0.20023E+01; 0.28490E+01; 0.17158E+02; 0.80225E+02; 0.90088E+00; 0.25067E+00; 0.19712E+02; 0.56869E+05; 0.23973E+02; 0.40552E+02; 0.89959E+00;-0.96686E-01;-0.17864E-03; 0.63162E-02;-0.48492E+01; 2         
 0.19875E+02; 0.24919E+00; 0.29891E+02; 0.19899E+01; 0.28192E+01; 0.17351E+02; 0.80106E+02; 0.89421E+00; 0.25003E+00; 0.19856E+02; 0.56222E+05; 0.24291E+02; 0.40649E+02; 0.90002E+00;-0.11472E+00;-0.39840E-02; 0.42534E-02;-0.47132E+01; 2         
